categoria,seed,id_participacion,id_atleta,nombre,anio,id_evento,evento,estado,motivo
sport_YOG,20260912,291872,134704,Anastasiya Sedova,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290572,134281,Jana Fischer,2016,1808,"Cross, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292657,134991,Barbora Klementová,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289784,134011,Petra Hynčicová,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290257,134162,Jonathan Learoyd,2016,1804,"Normal Hill, Individual, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,274620,125945,Daniel Pripici,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289801,134012,Petr Knop,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292483,134920,Nadine Fähndrich,2012,1781,"5 kilometres, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,288838,133735,Lisa Unterweger,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289798,134012,Petr Knop,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292044,134786,Sofya Tikhonova,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290256,134162,Jonathan Learoyd,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,288839,133735,Lisa Unterweger,2012,1781,"5 kilometres, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290853,134356,Aaron Kostner,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292391,134892,Ema Klinec,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292666,134992,Andrej Segeč,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292655,134991,Barbora Klementová,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289786,134011,Petra Hynčicová,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293079,135131,Patrick Caldwell,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292482,134920,Nadine Fähndrich,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292663,134992,Andrej Segeč,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293243,135213,Casey Larson,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292061,134790,Kristina Paul,2016,1808,"Cross, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289965,134070,Andreas Veerpalu,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292665,134992,Andrej Segeč,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293218,135207,Ben Loomis,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,275586,126300,Oleksiy Krasovskyi,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292362,134883,Miha Šimenc,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290429,134224,Victoria Carl,2012,1781,"5 kilometres, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289865,134042,Ondřej Pažout,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292480,134920,Nadine Fähndrich,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293244,135213,Casey Larson,2016,1804,"Normal Hill, Individual, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289963,134070,Andreas Veerpalu,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292360,134883,Miha Šimenc,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292059,134790,Kristina Paul,2016,1806,"Freestyle/Snowboard Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292658,134991,Barbora Klementová,2012,1781,"5 kilometres, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290862,134358,Lara Malsiner,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290851,134356,Aaron Kostner,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292381,134890,Vid Vrhovnik,2016,1801,"Normal Hill / 5 km, Individual, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289966,134070,Andreas Veerpalu,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,274621,125945,Daniel Pripici,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293241,135213,Casey Larson,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,275588,126300,Oleksiy Krasovskyi,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292343,134880,Anamarija Lampič,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293078,135131,Patrick Caldwell,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,293220,135207,Ben Loomis,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292363,134883,Miha Šimenc,2012,1683,"10 kilometres, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290254,134162,Jonathan Learoyd,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,274618,125945,Daniel Pripici,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290855,134356,Aaron Kostner,2016,1801,"Normal Hill / 5 km, Individual, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,292345,134880,Anamarija Lampič,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289787,134011,Petra Hynčicová,2012,1781,"5 kilometres, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289867,134042,Ondřej Pažout,2016,1799,"Normal Hill, Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,288836,133735,Lisa Unterweger,2012,1680,"Cross-Country / Biathlon Relay, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,289800,134012,Petr Knop,2012,1682,"Sprint, Boys (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290428,134224,Victoria Carl,2012,1780,"Sprint, Girls (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
sport_YOG,20260912,290860,134358,Lara Malsiner,2016,1797,"Cross-Country Skiing / Ski Jumping / Nordic Combined Team, Mixed Youth (YOG)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,215865,99271,Martin Bajčičák,2002,1137,"30 kilometres, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,254331,116966,Klára Křížová,2014,1242,"Super G, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,219076,100364,Oleksandr Bilanenko,2002,1275,"4 × 7.5 kilometres Relay, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,169052,80207,Betsy Clifford,1968,1218,"Slalom, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,179527,83872,Helmut Böck,1952,1113,"Individual, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,550953,180117,Bronisaw Trzebunia,1964,1932,Alpine Skiing Men's Giant Slalom,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,220777,100882,Denise Karbon,2006,1230,"Giant Slalom, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,548586,179722,Tmrbaataryn Nyamdavaa,1980,2169,"Speed Skating Men's 1,000 metres",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,179381,83801,Bert Bullock,1976,1136,"15 kilometres, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,468054,94735,Hisashi Mizugami,1952,1932,Alpine Skiing Men's Giant Slalom,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,258361,118205,Jorien ter Mors,2014,1528,"3,000 metres Relay, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,387438,117501,Maxime Gingras,2010,2127,Freestyle Skiing Men's Moguls,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,190942,88763,Dennis Lawrence,1988,1136,"15 kilometres, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,221351,101123,Jillian Vogtli,2006,1251,"Moguls, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,209840,97217,Martin Švagerko,1984,1284,"Normal Hill, Individual, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,531686,177332,Kazimierz Jan Sokoowski,1936,425,"Ice Hockey, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,206868,96013,Patrick Remy,1994,1132,"4 × 10 kilometres Relay, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,432928,162928,Anzhelika Petrovna Kotyuga,2002,1905,"Speed Skating Women's 1,000 metres",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,276068,126468,Sebastian Heufler,2014,158,"Four, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,179659,83925,Jürg Capol,1994,1137,"30 kilometres, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,468224,94742,Ivar Mobekk,1980,2200,"Ski Jumping Men's Normal Hill, Individual",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,237104,108676,Nejc Brodar,2006,1308,"Sprint, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,182355,84988,Andreas Felder,1984,1284,"Normal Hill, Individual, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,272518,125300,Johanna Talihärm,2022,1238,"10 kilometres Pursuit, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,339266,149775,Marco Bchel,1998,1932,Alpine Skiing Men's Giant Slalom,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,179454,83835,Frederick Burton,1984,1276,"Giant Slalom, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,205647,95505,Jean Pazzi,1948,1280,"Downhill, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,273341,125572,Roberto Nani,2014,1276,"Giant Slalom, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,218067,100179,Maksim Odnodvortsev,2002,330,"50 kilometres, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,398474,98743,Arne Hardenberg,1998,1934,Alpine Skiing Men's Combined,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,215186,99151,Jeff Kromenhoek,1998,342,"Two, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,347775,84050,Sergey Chepikov,1994,2125,Biathlon Men's 20 kilometres,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,207247,96182,Roger Rossat-Mignod,1972,1276,"Giant Slalom, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,176857,82833,"Karim, Prince Aga Khan",1964,1277,"Slalom, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,169649,80387,Martina Ertl-Renz,1994,1243,"Combined, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,425428,80831,Marina Kielmann,1988,2168,Figure Skating Women's Singles,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,291851,134701,Yuliya Belorukova-Stupak,2018,1268,"Team Sprint, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,398197,80598,Erika Hansson,1994,2020,Alpine Skiing Women's Slalom,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,183795,85550,"Albert, Prince Grimaldi",1988,342,"Two, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,482942,170143,Frida Emelie hrstig,2006,2149,Cross Country Skiing Women's 10 kilometres,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,238496,109090,Angela Frautschi,2010,1445,"Ice Hockey, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,422108,99494,Akiko Kato,1998,2238,Curling Women's Curling,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,393252,157743,Jrg Grnenfelder,1998,1934,Alpine Skiing Men's Combined,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,238921,109221,Yoshiharu Arino,2006,1291,"5,000 metres Relay, Men (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,571413,108801,Soko Yamaoka,2010,2414,Snowboarding Women's Halfpipe,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,526813,126353,Brita Sigourney,2014,2279,Freestyle Skiing Women's Halfpipe,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,255882,117291,Kaija Udras,2010,1261,"Sprint, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,529914,177110,Tom Slavk,2014,2104,Nordic Combined Men's Team,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,219683,100532,Sandrine Bailly,2010,1259,"12.5 kilometres Mass Start, Women (Olympic)",NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
winter,20260912,343413,83934,James Cardno,1936,2102,Bobsleigh Men's Two,NOT_VERIFIABLE,Reproducible local sample; no one-URL-per-row claim is made.
